Date,Close,Daily_Return,Daily_Return_Pct,Growth_1Dollar,Cumulative_Return,Cumulative_Return_Pct,Rolling_Variance_252d,Rolling_Volatility_252d
2024-11-05,20227.4609375,0.01321712182612056,1.321712182612056,180.37685970745,179.37685970745,17937.685970745,0.0304651490608608,0.17454268549802024
2024-11-06,20781.330078125,0.02738203980896947,2.738203980896947,185.3159460605763,184.3159460605763,18431.594606057628,0.031143996530277485,0.17647661751710192
2024-11-07,21101.5703125,0.01540999701034984,1.540999701034984,188.17166423533993,187.17166423533993,18717.166423533992,0.031279133071731795,0.1768590768711965
2024-11-08,21117.1796875,0.0007397257535262103,0.07397257535262103,188.3108596614587,187.3108596614587,18731.08596614587,0.03127944780812821,0.17685996666325657
2024-11-11,21106.58984375,-0.0005014800227450822,-0.05014800227450822,188.21642552727252,187.21642552727252,18721.64255272725,0.03119156011192146,0.1766113249820675
2024-11-12,21070.7890625,-0.0016961897452421049,-0.1696189745242105,187.89717475640703,186.89717475640703,18689.717475640704,0.030751760965120372,0.17536180018784128
2024-11-13,21036.16015625,-0.0016434555985199717,-0.16434555985199717,187.58837409260752,186.58837409260752,18658.837409260752,0.030742105143621114,0.1753342668836332
2024-11-14,20896.669921875,-0.006630974157779246,-0.6630974157779246,186.34448043169962,185.34448043169962,18534.448043169963,0.030399585611357673,0.1743547693966462
2024-11-15,20394.130859375,-0.02404876300285208,-2.404876300285208,181.86312618490808,180.86312618490808,18086.312618490807,0.031034837818541945,0.17616707359362577
2024-11-18,20539.189453125,0.00711276174259301,0.711276174259301,183.15667527122446,182.15667527122446,18215.667527122445,0.031071340618768904,0.17627064593621056
2024-11-19,20684.58984375,0.007079168871626518,0.7079168871626518,184.45327230543512,183.45327230543512,18345.327230543513,0.031106487488819976,0.17637031351341412
2024-11-20,20667.099609375,-0.000845568343734171,-0.0845568343734171,184.29730445747546,183.29730445747546,18329.730445747547,0.030992266557259316,0.17604620574513757
2024-11-21,20740.779296875,0.003565071485240212,0.3565071485240212,184.95433752240345,183.95433752240345,18395.433752240344,0.030950347995514153,0.17592710989359817
2024-11-22,20776.23046875,0.0017092497522666061,0.1709249752266606,185.27047067799424,184.27047067799424,18427.047067799424,0.030940753844616288,0.17589984037689257
2024-11-25,20804.890625,0.0013794685370431825,0.13794685370431825,185.5260454631377,184.5260454631377,18452.60454631377,0.030935453123319242,0.17588477228947152
2024-11-26,20922.900390625,0.005672212738441207,0.5672212738441207,186.57838866152633,185.57838866152633,18557.838866152633,0.030950575071169117,0.17592775526098525
2024-11-27,20744.490234375,-0.00852702794159177,-0.8527027941591769,184.98742952811233,183.98742952811233,18398.742952811233,0.031040162110972422,0.17618218443126543
2024-11-29,20930.369140625,0.008960398840844208,0.8960398840844208,186.6449906772268,185.6449906772268,18564.499067722678,0.03109556890959302,0.17633935723369593
2024-12-02,21164.599609375,0.011190938257050087,1.1190938257050087,188.73372324388333,187.73372324388333,18773.372324388332,0.031183298137034743,0.17658793315805796
2024-12-03,21229.3203125,0.0030579696436274784,0.30579696436274784,189.31086524029192,188.31086524029192,18831.086524029193,0.031183072557213615,0.17658729443879484
2024-12-04,21492.359375,0.012390366654608354,1.2390366654608354,191.65649627232028,190.65649627232028,19065.64962723203,0.031184432009709516,0.1765911436332794
2024-12-05,21425.220703125,-0.0031238390678082206,-0.31238390678082206,191.05779222166558,190.05779222166558,19005.77922216656,0.03120244640635375,0.17664214221514002
2024-12-06,21622.25,0.009196138495145778,0.9196138495145778,192.8147861395128,191.8147861395128,19181.47861395128,0.031217157383900927,0.17668377793080192
2024-12-09,21440.8203125,-0.008390879186948585,-0.8390879186948585,191.1969005635588,190.1969005635588,19019.69005635588,0.031125468604771625,0.17642411571202965
2024-12-10,21368.1796875,-0.003387959226431758,-0.3387959226431758,190.54913326022935,189.54913326022935,18954.913326022936,0.031139435640611397,0.17646369496474737
2024-12-11,21763.98046875,0.018522905883346485,1.8522905883346485,194.07865692176182,193.07865692176182,19307.865692176183,0.0313867339660161,0.17716301523178055
2024-12-12,21615.26953125,-0.006832892434981197,-0.6832892434981197,192.7525383350898,191.7525383350898,19175.25383350898,0.03140273419036674,0.1772081662632023
2024-12-13,21780.25,0.007632589013589763,0.7632589013589763,194.22373924152777,193.22373924152777,19322.373924152776,0.03131049184022257,0.17694770933872686
2024-12-16,22096.66015625,0.014527388631902838,1.4527388631902838,197.0453029830308,196.0453029830308,19604.53029830308,0.03148220600804978,0.17743225751832664
2024-12-17,22001.080078125,-0.004325544107079193,-0.43255441070791933,196.19297483388493,195.19297483388493,19519.297483388495,0.031496864444087426,0.17747355984508628
2024-12-18,21209.3203125,-0.03598731347795159,-3.598731347795159,189.13251674636604,188.13251674636604,18813.251674636602,0.03284887648851806,0.18124259016168925
2024-12-19,21110.509765625,-0.004658826658238802,-0.46588266582388016,188.25138113540828,187.25138113540828,18725.138113540826,0.032865491348476286,0.18128842033752815
2024-12-20,21289.150390625,0.008462165385076936,0.8462165385076936,189.84439545654527,188.84439545654527,18884.439545654528,0.0326529609693278,0.1807013031755106
2024-12-23,21503.169921875,0.01005298601978244,1.005298601978244,191.75289851000397,190.75289851000397,19075.289851000398,0.0326078103961218,0.18057632844900187
2024-12-24,21797.650390625,0.013694746859179485,1.3694746859179485,194.3789059146124,193.3789059146124,19337.89059146124,0.03276757820734091,0.18101817093137615
2024-12-26,21768.310546875,-0.0013460094654338395,-0.13460094654338395,194.11727006737067,193.11727006737067,19311.727006737066,0.03274909248484036,0.1809671033222347
2024-12-27,21473.01953125,-0.013565178381167109,-1.356517838116711,191.4840346720416,190.4840346720416,19048.40346720416,0.032962988190391035,0.18155712101261973
2024-12-30,21197.08984375,-0.012850064570492092,-1.2850064570492092,189.0234524622875,188.0234524622875,18802.34524622875,0.03315309055319922,0.18207990156302048
2024-12-31,21012.169921875,-0.00872383535844301,-0.8723835358443011,187.37444298412203,186.37444298412203,18637.444298412203,0.0332195096505762,0.18226220027909298
2025-01-02,20975.619140625,-0.0017395053145818906,-0.17395053145818906,187.04850414473432,186.04850414473432,18604.850414473432,0.03291107014715175,0.18141408475405582
2025-01-03,21326.16015625,0.016711831640100705,1.6711831640100705,190.1744272545338,189.1744272545338,18917.44272545338,0.03302031952631051,0.18171494029471136
2025-01-06,21559.5,0.010941484169695537,1.0941484169695537,192.2552177398202,191.2552177398202,19125.521773982022,0.03307508520549928,0.18186556904895243
2025-01-07,21173.0390625,-0.01792532004452796,-1.792532004452796,188.8089814316035,187.8089814316035,18780.89814316035,0.03343997743634239,0.18286600951610005
2025-01-08,21180.970703125,0.00037461039964958864,0.037461039964958864,188.87971123959503,187.87971123959503,18787.9711239595,0.03303775096977404,0.181762897671043
2025-01-10,20847.580078125,-0.015740101323628797,-1.5740101323628797,185.90672544670605,184.90672544670605,18490.672544670604,0.0333180840580959,0.18253241919751106
2025-01-13,20784.720703125,-0.0030151880824746957,-0.30151880824746957,185.34618170368725,184.34618170368725,18434.618170368725,0.03329849408769894,0.18247874968800873
2025-01-14,20757.41015625,-0.0013139722811331689,-0.1313972281133169,185.10264195851474,184.10264195851474,18410.264195851472,0.033302877612611664,0.18249076034860415
2025-01-15,21237.849609375,0.02314544297715959,2.314544297715959,189.38692460288712,188.38692460288712,18838.692460288712,0.033797635196278535,0.18384133157774543
2025-01-16,21091.25,-0.006902752023928427,-0.6902752023928427,188.07963362577897,187.07963362577897,18707.963362577895,0.033858731080462216,0.18400742126463873
2025-01-17,21441.16015625,0.01659029959106273,1.659029959106273,191.19993109460796,190.19993109460796,19019.993109460796,0.034058571553347385,0.18454964522682613
2025-01-21,21566.509765625,0.005846213939056044,0.5846213939056044,192.3177267969198,191.3177267969198,19131.77267969198,0.0338943298895315,0.18410412784490057
2025-01-22,21853.0,0.013284033322426447,1.3284033322426447,194.8724818881834,193.8724818881834,19387.24818881834,0.03370104071272001,0.18357843204668683
2025-01-23,21900.9296875,0.0021932772388231214,0.21932772388231214,195.29989126718172,194.29989126718172,19429.989126718174,0.03370248351966096,0.18358236167905934
2025-01-24,21774.009765625,-0.005795184208432946,-0.5795184208432946,194.16809242140147,193.16809242140147,19316.809242140145,0.03373768807506373,0.18367821883681185
2025-01-27,21127.279296875,-0.029701946297966852,-2.9701946297966852,188.40092216752234,187.40092216752234,18740.092216752233,0.03465602514620331,0.18616128799028897
2025-01-28,21463.0390625,0.01589223869798806,1.589223869798806,191.3950345935297,190.3950345935297,19039.503459352967,0.034883285870667136,0.186770677223881
2025-01-29,21411.4609375,-0.002403113783178812,-0.24031137831788119,190.935090547866,189.935090547866,18993.5090547866,0.03485349537240675,0.1866909086495825
2025-01-30,21508.119140625,0.004514320783955084,0.45143207839550836,191.79703279551256,190.79703279551256,19079.703279551257,0.03478210825978192,0.1864996199990282
2025-01-31,21478.05078125,-0.0013980004099105603,-0.13980004099105603,191.5289004650448,190.5289004650448,19052.890046504483,0.03472822244434243,0.18635509771493355
2025-02-03,21297.580078125,-0.008402564318478523,-0.8402564318478523,189.9195665600398,188.9195665600398,18891.956656003982,0.03440018532312347,0.18547286950689978
2025-02-04,21566.919921875,0.012646499872849049,1.2646499872849049,192.3213843343929,191.3213843343929,19132.13843343929,0.034412596258046234,0.18550632403787812
2025-02-05,21658.16015625,0.0042305639704469655,0.42305639704469655,193.13501225370445,192.13501225370445,19213.501225370444,0.034157761545990664,0.1848181851063111
2025-02-06,21774.0703125,0.0053518006799184725,0.5351800679918473,194.16863234359988,193.16863234359988,19316.86323435999,0.03417102181130608,0.18485405543646072
2025-02-07,21491.310546875,-0.01298607754851766,-1.298607754851766,191.64714342649629,190.64714342649629,19064.71434264963,0.03435415706572235,0.1853487444406418
2025-02-10,21756.73046875,0.012350104070949497,1.2350104070949497,194.0140055927137,193.0140055927137,19301.40055927137,0.034395740815135516,0.18546088756159754
2025-02-11,21693.51953125,-0.0029053509483326634,-0.29053509483326634,193.45032681757507,192.45032681757507,19245.032681757508,0.03440950611179058,0.18549799489965002
2025-02-12,21719.259765625,0.0011865402632302846,0.11865402632302846,193.67986341927917,192.67986341927917,19267.986341927917,0.03432391611719994,0.18526714797070729
2025-02-13,22030.7109375,0.014339861267644638,1.4339861267644638,196.457205791048,195.457205791048,19545.7205791048,0.0344781770004743,0.18568300137727822
2025-02-14,22114.689453125,0.0038118840496452755,0.38118840496452755,197.2060778802408,196.2060778802408,19620.60778802408,0.03420587160042254,0.18494829439717075
2025-02-18,22164.609375,0.0022573195965880366,0.22573195965880366,197.65123502440613,196.65123502440613,19665.123502440612,0.03409008390011451,0.18463500182824089
2025-02-19,22175.599609375,0.0004958460665405173,0.04958460665405173,197.74923961183987,196.74923961183987,19674.923961183988,0.03408881626021998,0.18463156896971866
2025-02-20,22068.060546875,-0.004849432006092669,-0.4849432006092669,196.79026812008573,195.79026812008573,19579.02681200857,0.034024258015176716,0.1844566561964537
2025-02-21,21614.080078125,-0.020571833568504783,-2.0571833568504783,192.7419314764179,191.7419314764179,19174.19314764179,0.03440976047830334,0.18549868052981763
2025-02-24,21352.080078125,-0.012121728014932387,-1.2121728014932387,190.40556620598804,189.40556620598804,18940.556620598803,0.03455720472333367,0.18589568236872442
2025-02-25,21087.25,-0.012403010721017127,-1.2403010721017127,188.04396392699383,187.04396392699383,18704.396392699382,0.03386959383505137,0.18403693606189866
2025-02-26,21132.919921875,0.002165759967516001,0.2165759967516001,188.45122201619992,187.45122201619992,18745.122201619994,0.03385200836394287,0.18398915284315775
2025-02-27,20550.94921875,-0.027538584600540372,-2.7538584600540372,183.2615420956316,182.2615420956316,18226.15420956316,0.034649727540672436,0.18614437284181448
2025-02-28,20884.41015625,0.016226060117737084,1.6226060117737084,186.23515489494451,185.23515489494451,18523.51548949445,0.0348915405586356,0.1867927743748018
2025-03-03,20425.580078125,-0.021969980224109342,-2.1969980224109342,182.14357222486865,181.14357222486865,18114.357222486866,0.03536824755546093,0.18806447712277014
2025-03-04,20352.529296875,-0.0035764360654919614,-0.35764360654919614,181.4921473840661,180.4921473840661,18049.21473840661,0.035306004823609904,0.1878989218266297
2025-03-05,20628.4609375,0.013557609307427443,1.3557609307427443,183.95274701066532,182.95274701066532,18295.274701066533,0.03528447048036156,0.18784161008775868
2025-03-06,20052.630859375,-0.027914349978393815,-2.7914349978393815,178.81782565112266,177.81782565112266,17781.782565112266,0.03607299899146848,0.18992893142296274
2025-03-07,20201.369140625,0.0074173948691855784,0.7417394869185578,180.14418807362622,179.14418807362622,17914.41880736262,0.035776283787982026,0.1891461968636484
2025-03-10,19430.94921875,-0.03813701519495938,-3.813701519495938,173.27402643577872,172.27402643577872,17227.402643577872,0.03723323716752084,0.19295915932528532
2025-03-11,19376.9609375,-0.0027784685473781767,-0.2778468547378177,172.79259000324933,171.79259000324933,17179.25900032493,0.03701021487253164,0.19238039108113808
2025-03-12,19596.01953125,0.011305105813887328,1.1305105813887328,174.7460285170917,173.7460285170917,17374.60285170917,0.03688533533884222,0.19205555274149777
2025-03-13,19225.48046875,-0.0189088943246406,-1.8908894324640602,171.4417743302114,170.4417743302114,17044.177433021137,0.03724200762969319,0.19298188420080573
2025-03-14,19704.640625,0.02492318238958191,2.492318238958191,175.71464894103678,174.71464894103678,17471.46489410368,0.03763548683580324,0.19399867740735566
2025-03-17,19812.240234375,0.005460622775250501,0.5460622775250501,176.67416035498937,175.67416035498937,17567.416035498936,0.037585403212661656,0.19386955205153195
2025-03-18,19483.359375,-0.01659988247085653,-1.659988247085653,173.74139005745928,172.74139005745928,17274.13900574593,0.03786451148267734,0.19458805585820868
2025-03-19,19736.66015625,0.01300087815323181,1.300087815323181,176.00018069976943,175.00018069976943,17500.018069976944,0.03788085379068417,0.1946300433917749
2025-03-20,19677.609375,-0.0029919338318900035,-0.29919338318900035,175.47359980471504,174.47359980471504,17447.359980471505,0.03780279895439355,0.19442941895298035
2025-03-21,19753.970703125,0.003880620184584904,0.3880620184584904,176.154546197979,175.154546197979,17515.4546197979,0.03780990978450259,0.1944477044978999
2025-03-24,20180.44921875,0.02158950835932605,2.158950835932605,179.95763624565353,178.95763624565353,17895.763624565352,0.038135174363139186,0.19528229403389133
2025-03-25,20287.830078125,0.005321034146020365,0.5321034146020365,180.91519697295377,179.91519697295377,17991.519697295378,0.03814327157637842,0.1953030250057034
2025-03-26,19916.990234375,-0.018278930882305255,-1.8278930882305255,177.6082605919265,176.6082605919265,17660.82605919265,0.03849479082752231,0.19620089405383023
2025-03-27,19798.619140625,-0.0059432219606003756,-0.5943221960600376,176.55269527719253,175.55269527719253,17555.269527719254,0.03852067391678417,0.19626684365114802
2025-03-28,19281.400390625,-0.02612398098707369,-2.612398098707369,171.94043602255454,170.94043602255454,17094.043602255453,0.03920832149042781,0.19801091255389894
2025-03-31,19278.44921875,-0.0001530579633850504,-0.01530579633850504,171.9141191695934,170.9141191695934,17091.41191695934,0.03919577312512786,0.19797922397344594
2025-04-01,19436.419921875,0.008194160294354047,0.8194160294354047,173.32281101893173,172.32281101893173,17232.28110189317,0.039255182676050895,0.19812920702423178
2025-04-02,19581.779296875,0.007478711387399306,0.7478711387399306,174.61904229939506,173.61904229939506,17361.904229939508,0.039303229845542104,0.19825042205640347
2025-04-03,18521.470703125,-0.054147714447951745,-5.414771444795175,165.1638202597926,164.1638202597926,16416.38202597926,0.04218204205805355,0.2053826722439202
2025-04-04,17397.69921875,-0.06067398763238563,-6.067398763238563,155.14267267203238,154.14267267203238,15414.267267203237,0.045879316868477876,0.21419457712201276
2025-04-07,17430.6796875,0.0018956799019984594,0.18956799019984594,155.43677351855908,154.43677351855908,15443.677351855908,0.0456433857403129,0.2136431270607901
2025-04-08,17090.400390625,-0.019521860476790387,-1.9521860476790387,152.4023585129673,151.4023585129673,15140.235851296731,0.045855510422791596,0.21413899790274446
2025-04-09,19145.060546875,0.1202230555919035,12.02230555919035,170.724635732809,169.724635732809,16972.4635732809,0.06034191867547922,0.2456459213491631
2025-04-10,18343.5703125,-0.04186407415179605,-4.186407415179605,163.5774069229523,162.5774069229523,16257.740692295229,0.0621095627358721,0.2492179021175487
2025-04-11,18690.05078125,0.018888387748261515,1.8888387748261515,166.66712041176817,165.66712041176817,16566.712041176816,0.062379743635009956,0.24975937146583702
2025-04-14,18796.01953125,0.005669794653865079,0.5669794653865079,167.6120887600539,166.6120887600539,16661.20887600539,0.06214564286487691,0.24929027832002779
2025-04-15,18830.23046875,0.0018201160859150356,0.18201160859150356,167.9171622189999,166.9171622189999,16691.716221899987,0.06186152570158832,0.2487197734431027
2025-04-16,18257.640625,-0.03040801039053931,-3.040801039053931,162.81113540549467,161.81113540549467,16181.113540549466,0.06252485133421198,0.2500496977286955
2025-04-17,18258.08984375,2.4604425030938515e-05,0.0024604425030938515,162.81514127986995,161.81514127986995,16181.514127986995,0.0625248789830256,0.2500497530153261
2025-04-21,17808.30078125,-0.024635055821787932,-2.4635055821787932,158.80418118580806,157.80418118580806,15780.418118580807,0.06298461387524301,0.2509673561944721
2025-04-22,18276.41015625,0.02628602137565328,2.628602137565328,162.97851128700134,161.97851128700134,16197.851128700135,0.06362943791555467,0.2522487619703111
2025-04-23,18693.259765625,0.022808068204381415,2.2808068204381415,166.69573628828383,165.69573628828383,16569.573628828384,0.06369422505234378,0.25237714843532044
2025-04-24,19214.400390625,0.027878531167598863,2.7878531167598863,171.34296856790257,170.34296856790257,17034.296856790257,0.06435195659176841,0.25367687437322395
2025-04-25,19432.560546875,0.011353992412713731,1.1353992412713731,173.28839533299438,172.28839533299438,17228.839533299437,0.06425546200288754,0.2534866110919619
2025-04-28,19427.2890625,-0.0002712707037388906,-0.02712707037388906,173.24138726804262,172.24138726804262,17224.13872680426,0.06424920348988965,0.2534742659322434
2025-04-29,19544.94921875,0.0060564372039491055,0.6056437203949105,174.29061285115654,173.29061285115654,17329.061285115655,0.06424279310707906,0.25346162058007726
2025-04-30,19571.01953125,0.0013338644274905054,0.13338644274905054,174.52309289968423,173.52309289968423,17352.309289968423,0.0639876358016312,0.25295777474043213
2025-05-01,19786.7109375,0.011020959123033691,1.1020959123033691,176.44650477255706,175.44650477255706,17544.650477255705,0.06408838047263678,0.25315682979654486
2025-05-02,20102.609375,0.015965181808023754,1.5965181808023754,179.26350530064127,178.26350530064127,17826.350530064126,0.06392910204408529,0.2528420495963543
2025-05-05,19967.939453125,-0.006699126434923319,-0.6699126434923319,178.06259641346472,177.06259641346472,17706.25964134647,0.06392449959790579,0.25283294800699097
2025-05-06,19791.349609375,-0.008843668830454288,-0.8843668830454288,176.4878697796932,175.4878697796932,17548.78697796932,0.06386480096086991,0.25271486098144275
2025-05-07,19867.970703125,0.0038714435984550377,0.38714435984550377,177.17113261335675,176.17113261335675,17617.113261335675,0.06350026845839074,0.25199259603883356
2025-05-08,20063.560546875,0.009844480177295445,0.9844480177295445,178.91529031635793,177.91529031635793,17791.529031635793,0.0634702102955573,0.2519329480150568
2025-05-09,20061.44921875,-0.00010523197615230906,-0.010523197615230906,178.89646270679407,177.89646270679407,17789.64627067941,0.06347019473951558,0.25193291714167804
2025-05-12,20868.150390625,0.04021151029911807,4.021151029911807,186.09015965940412,185.09015965940412,18509.015965940413,0.06504337575266686,0.2550360283424028
2025-05-13,21197.69921875,0.015791951943812332,1.5791951943812332,189.0288865179618,188.0288865179618,18802.88865179618,0.06527060702924911,0.2554811285188186
2025-05-14,21319.2109375,0.005732306959168376,0.5732306959168376,190.11245811963258,189.11245811963258,18911.245811963257,0.06529191371465039,0.25552282425382356
2025-05-15,21335.8203125,0.0007790801943230452,0.07790801943230452,190.26057097044765,189.26057097044765,18926.057097044766,0.06529021917700602,0.2555195084078827
2025-05-16,21427.939453125,0.004317581385470781,0.4317581385470781,191.08203647005868,190.08203647005868,19008.203647005867,0.06526599629921127,0.2554721047378975
2025-05-19,21447.05078125,0.0008918882829032082,0.08918882829032082,191.2524602994596,190.2524602994596,19025.24602994596,0.06506283318517932,0.25507417192883197
2025-05-20,21367.369140625,-0.0037152726236215905,-0.37152726236215905,190.54190526950876,189.54190526950876,18954.190526950875,0.06507461157562572,0.2550972590515737
2025-05-21,21080.359375,-0.013432152724844326,-1.3432152724844326,187.9825172974459,186.9825172974459,18698.25172974459,0.06527235527431313,0.2554845499718391
2025-05-22,21112.470703125,0.0015232818166792672,0.15232818166792672,188.2688676478987,187.2688676478987,18726.88676478987,0.06523364497448189,0.2554087801436785
2025-05-23,20915.66015625,-0.009322004498785064,-0.9322004498785064,186.5138244167038,185.5138244167038,18551.382441670383,0.06532997902518531,0.2555972985482932
2025-05-27,21414.990234375,0.023873503126115247,2.3873503126115247,190.9665627869797,189.9665627869797,18996.65627869797,0.065871801204161,0.25665502372671567
2025-05-28,21318.169921875,-0.004521146703330481,-0.4521146703330481,190.103174941189,189.103174941189,18910.3174941189,0.065873316295511,0.25665797532029083
2025-05-29,21363.94921875,0.002147430902500913,0.2147430902500913,190.51140837372125,189.51140837372125,18951.140837372124,0.06578907638980375,0.25649381355074385
2025-05-30,21340.990234375,-0.001074660126735849,-0.10746601267358491,190.30667335945373,189.30667335945373,18930.66733594537,0.06578507710548974,0.2564860173683738
2025-06-02,21491.75,0.0070643285044085236,0.7064328504408524,191.65106221664607,190.65106221664607,19065.106221664606,0.06576726942942158,0.2564513003075274
2025-06-03,21662.580078125,0.00794863508671928,0.794863508671928,193.17442657418832,192.17442657418832,19217.442657418833,0.06569207834112382,0.2563046592263274
2025-06-04,21721.919921875,0.002739278679455337,0.2739278679455337,193.703585162319,192.703585162319,19270.3585162319,0.06569529765304247,0.2563109393940151
2025-06-05,21547.4296875,-0.008032910304548224,-0.8032910304548224,192.14758163704067,191.14758163704067,19114.758163704068,0.06576497659324483,0.2564468299535887
2025-06-06,21761.7890625,0.009948257314623232,0.9948257314623232,194.05911522154852,193.05911522154852,19305.911522154853,0.06584563162971478,0.25660403665904163
2025-06-09,21797.869140625,0.0016579555119009548,0.16579555119009548,194.38085660126472,193.38085660126472,19338.08566012647,0.06545777675798087,0.25584717461402784
2025-06-10,21941.919921875,0.006608479953736923,0.6608479953736923,195.6654185955044,194.6654185955044,19466.54185955044,0.06549106279668289,0.25591221697426425
2025-06-11,21860.80078125,-0.0036969937413784404,-0.36969937413784404,194.94204476755263,193.94204476755263,19394.20447675526,0.06550729613961456,0.2559439316327202
2025-06-12,21913.3203125,0.0024024523060950376,0.24024523060950376,195.41038373255932,194.41038373255932,19441.03837325593,0.06550000050632077,0.25592967883057405
2025-06-13,21631.0390625,-0.012881719701736793,-1.2881719701736793,192.89316194250767,191.89316194250767,19189.31619425077,0.06564158437331874,0.25620613648646035
2025-06-16,21937.5703125,0.014170898083736061,1.417089808373606,195.62663128144456,194.62663128144456,19462.663128144457,0.06566520925090119,0.25625223755296495
2025-06-17,21719.080078125,-0.009959636881505696,-0.9959636881505696,193.67826106952916,192.67826106952916,19267.826106952914,0.06574974709105831,0.2564171349404293
2025-06-18,21719.689453125,2.8057127549052652e-05,0.002805712754905265,193.68369512520346,192.68369512520346,19268.369512520345,0.06573625004390068,0.25639081505370015
2025-06-20,21626.390625,-0.004295587573954762,-0.4295587573954762,192.85170985114598,191.85170985114598,19185.170985114597,0.0656178785682454,0.25615986916034567
2025-06-23,21856.330078125,0.010632354566794566,1.0632354566794566,194.90217760909596,193.90217760909596,19390.217760909596,0.06572135885925559,0.2563617733970016
2025-06-24,22190.51953125,0.015290282125610677,1.5290282125610677,197.88228689163492,196.88228689163492,19688.22868916349,0.06586865898492168,0.2566489021697184
2025-06-25,22237.740234375,0.002127967443867229,0.2127967443867229,198.30337395585832,197.30337395585832,19730.337395585833,0.06586055027587813,0.25663310440369563
2025-06-26,22447.2890625,0.00942311700363696,0.942311700363696,200.17200985086035,199.17200985086035,19917.200985086034,0.06579048169652651,0.25649655299151003
2025-06-27,22534.19921875,0.0038717439779929474,0.38717439779929474,200.94702462456317,199.94702462456317,19994.702462456316,0.065680262481485,0.2562816077706026
2025-06-30,22679.009765625,0.006426256618629056,0.6426256618629056,202.2383617715506,201.2383617715506,20123.83617715506,0.06571004409628967,0.2563397044866239
2025-07-01,22478.130859375,-0.008857481359458519,-0.8857481359458519,200.44703925199164,199.44703925199164,19944.703925199163,0.06579929877453031,0.25651373993322524
2025-07-02,22641.890625,0.007285292831930468,0.7285292831930468,201.90735463023586,200.90735463023586,20090.735463023586,0.06580693623120183,0.2565286265335739
2025-07-03,22866.970703125,0.009940869419997833,0.9940869419997833,203.91448927755224,202.91448927755224,20291.448927755224,0.06585811273596286,0.256628355284374
2025-07-07,22685.5703125,-0.007932856213447192,-0.7932856213447192,202.2968649542749,201.2968649542749,20129.68649542749,0.06584327652464592,0.2565994476312175
2025-07-08,22702.25,0.000735255374682442,0.0735255374682442,202.44560481151393,201.44560481151393,20144.56048115139,0.06577707831484354,0.25647042385983526
2025-07-09,22864.91015625,0.007164935468951361,0.7164935468951361,203.89611450596126,202.89611450596126,20289.611450596127,0.06572829218495706,0.25637529558238853
2025-07-10,22829.259765625,-0.0015591747521148669,-0.1559174752114867,203.57820483216923,202.57820483216923,20257.820483216925,0.0657297653742743,0.25637816867719904
2025-07-11,22780.599609375,-0.0021314819993975,-0.21314819993974998,203.1442815530998,202.1442815530998,20214.42815530998,0.06573703966780396,0.2563923549324432
2025-07-14,22855.630859375,0.0032936468436555177,0.3293646843655518,203.81336707484382,202.81336707484382,20281.33670748438,0.06563750283933299,0.2561981710304213
2025-07-15,22884.58984375,0.001267039380937529,0.1267039380937529,204.07160663728914,203.07160663728914,20307.160663728915,0.06510610946792195,0.2551589886089102
2025-07-16,22907.970703125,0.0010216857516187616,0.10216857516187616,204.2801036901004,203.2801036901004,20328.01036901004,0.06507772482090339,0.2551033610537176
2025-07-17,23081.05078125,0.0075554522208896024,0.7555452220889602,205.82353225320932,204.82353225320932,20482.35322532093,0.06512166259517488,0.2551894641147532
2025-07-18,23065.470703125,-0.0006750159805400946,-0.06750159805400946,205.6845980797672,204.6845980797672,20468.45980797672,0.06512333848376582,0.2551927477099728
2025-07-21,23180.060546875,0.0049680253754575965,0.49680253754575965,206.7064443823683,205.7064443823683,20570.644438236828,0.06423387054561407,0.25344401856349674
2025-07-22,23063.580078125,-0.005025028666963638,-0.5025028666963638,205.66773857370077,204.66773857370077,20466.773857370077,0.06423698167292446,0.253450156190373
2025-07-23,23162.41015625,0.004285114357364561,0.4285114357364561,206.54904835310964,205.54904835310964,20554.904835310965,0.06414818534811818,0.2532749204878331
2025-07-24,23219.869140625,0.0024806997193898006,0.24806997193898006,207.06143451939943,206.06143451939943,20606.14345193994,0.0639370548662623,0.2528577759655856
2025-07-25,23272.25,0.0022558636768263973,0.22558636768263973,207.5285368884033,206.5285368884033,20652.85368884033,0.06392139725843717,0.252826812775934
2025-07-28,23356.26953125,0.0036102882725133068,0.3610288272513307,208.27777473134336,207.27777473134336,20727.777473134334,0.06252455796973316,0.250049111115663
2025-07-29,23308.30078125,-0.0020537847422860134,-0.20537847422860134,207.85001701544283,206.85001701544283,20685.001701544283,0.062399567010071946,0.24979905326096005
2025-07-30,23345.41015625,0.0015921098388198551,0.1592109838819855,208.180937072532,207.180937072532,20718.0937072532,0.06231311061009589,0.24962594138049016
2025-07-31,23218.119140625,-0.005452507142648,-0.5452507142648,207.04582902618088,206.04582902618088,20604.582902618087,0.06235294935633839,0.24970572551773498
2025-08-01,22763.310546875,-0.019588520112045482,-1.9588520112045482,202.9901076401864,201.9901076401864,20199.01076401864,0.06255707107298866,0.2501141161010083
2025-08-04,23188.609375,0.01868352264707762,1.8683522647077622,206.78267791341455,205.78267791341455,20578.267791341455,0.06201640049370266,0.24903092276603458
2025-08-05,23018.560546875,-0.007333291331748981,-0.7333291331748981,205.26628029391625,204.26628029391625,20426.628029391624,0.061443871809386756,0.24787874416614822
